1667	2	2.0
1668	0	0.0
1669	1	0.0
1670	2	2.0
1671	1	1.0
1672	0	0.0
1673	2	2.0
1674	1	0.0
1675	2	2.0
1676	0	0.0
1677	2	2.0
1678	2	2.0
1679	0	0.0
1680	0	0.0
1681	2	2.0
1682	0	0.0
1683	2	2.0
1684	1	2.0
1685	0	0.0
1686	1	1.0
1687	2	2.0
1688	2	2.0
1689	0	0.0
1690	1	1.0
1691	2	2.0
1692	0	0.0
1693	2	2.0
1694	0	0.0
1695	1	1.0
1696	1	1.0
1697	2	2.0
1698	0	1.0
1699	2	2.0
1700	0	2.0
1701	1	1.0
1702	1	1.0
1703	2	2.0
1704	0	0.0
1705	0	0.0
1706	1	1.0
1707	0	0.0
1708	2	2.0
1709	1	1.0
1710	0	0.0
1711	2	2.0
1712	1	2.0
1713	0	0.0
1714	1	1.0
1715	2	0.0
1716	2	2.0
1717	1	0.0
1718	0	2.0
1719	1	1.0
1720	2	2.0
1721	1	1.0
1722	0	0.0
1723	2	2.0
1724	2	2.0
1725	2	2.0
1726	1	1.0
1727	2	2.0
1728	0	0.0
1729	2	2.0
1730	2	2.0
1731	1	1.0
1732	0	0.0
1733	2	2.0
1734	1	0.0
1735	1	1.0
1736	1	1.0
1737	0	0.0
1738	2	2.0
1739	2	2.0
1740	2	2.0
1741	0	0.0
1742	1	1.0
1743	1	1.0
1744	0	0.0
1745	2	2.0
1746	1	1.0
1747	0	0.0
1748	2	2.0
1749	2	2.0
1750	1	1.0
1751	0	0.0
1752	0	0.0
1753	2	2.0
1754	2	2.0
1755	0	0.0
1756	2	2.0
1757	2	2.0
1758	2	2.0
1759	0	0.0
1760	1	2.0
1761	2	2.0
1762	1	1.0
1763	2	2.0
1764	0	0.0
1765	2	2.0
1766	1	1.0
1767	0	0.0
1768	1	2.0
1769	2	2.0
1770	2	2.0
1771	1	1.0
1772	1	0.0
1773	0	0.0
1774	0	0.0
1775	2	2.0
1776	1	1.0
1777	0	0.0
1778	2	2.0
1779	1	1.0
1780	2	2.0
1781	1	1.0
1782	1	1.0
1783	0	2.0
1784	2	2.0
1785	0	0.0
1786	1	1.0
1787	0	2.0
1788	1	1.0
1789	0	0.0
1790	0	0.0
1791	2	2.0
1792	1	1.0
1793	0	0.0
1794	2	2.0
1795	1	1.0
1796	0	2.0
1797	0	0.0
1798	1	1.0
1799	2	2.0
1800	2	2.0
1801	1	1.0
1802	2	2.0
1803	0	0.0
1804	2	2.0
1805	1	1.0
1806	0	0.0
1807	1	1.0
1808	0	0.0
1809	2	2.0
1810	2	2.0
1811	1	1.0
1812	0	2.0
1813	2	2.0
1814	2	2.0
1815	2	2.0
1816	2	2.0
1817	1	1.0
1818	0	2.0
1819	1	1.0
1820	2	2.0
1821	0	0.0
1822	1	0.0
1823	2	2.0
1824	2	0.0
1825	1	1.0
1826	1	1.0
1827	2	2.0
1828	1	0.0
1829	2	2.0
1830	2	2.0
1831	1	1.0
1832	2	2.0
1833	0	1.0
1834	2	2.0
1835	0	0.0
1836	2	2.0
1837	1	1.0
1838	0	0.0
1839	1	1.0
1840	2	2.0
1841	2	2.0
1842	0	0.0
1843	0	0.0
1844	2	2.0
1845	1	0.0
1846	2	2.0
1847	2	2.0
1848	0	1.0
1849	1	1.0
1850	2	2.0
1851	1	1.0
1852	0	1.0
1853	0	0.0
1854	1	1.0
1855	0	0.0
1856	2	2.0
1857	2	2.0
1858	0	0.0
1859	2	2.0
1860	1	1.0
1861	2	2.0
1862	1	1.0
1863	0	0.0
1864	0	2.0
1865	1	1.0
1866	1	1.0
1867	2	2.0
1868	0	0.0
1869	2	2.0
1870	0	0.0
1871	1	1.0
1872	2	2.0
1873	2	2.0
1874	2	2.0
1875	1	1.0
1876	2	2.0
1877	2	2.0
1878	0	0.0
1879	1	1.0
1880	2	2.0
1881	2	2.0
1882	1	1.0
1883	1	1.0
1884	1	1.0
1885	0	1.0
1886	2	2.0
1887	0	0.0
1888	2	2.0
1889	2	0.0
1890	1	1.0
1891	2	2.0
1892	0	0.0
1893	0	0.0
1894	1	1.0
1895	2	2.0
1896	0	2.0
1897	2	2.0
1898	0	1.0
1899	2	2.0
1900	2	0.0
1901	1	1.0
1902	0	0.0
1903	2	2.0
1904	2	2.0
1905	2	2.0
1906	0	2.0
1907	1	1.0
1908	2	2.0
1909	1	2.0
1910	0	0.0
1911	2	2.0
1912	2	2.0
1913	1	1.0
1914	2	2.0
1915	2	2.0
1916	2	2.0
1917	2	2.0
1918	1	1.0
1919	0	0.0
1920	0	0.0
1921	1	1.0
1922	2	2.0
1923	2	2.0
1924	0	0.0
1925	0	0.0
1926	2	2.0
1927	1	1.0
1928	0	0.0
1929	2	2.0
1930	1	1.0
1931	2	2.0
1932	0	0.0
1933	2	2.0
1934	0	0.0
1935	1	1.0
1936	1	1.0
1937	2	2.0
1938	0	2.0
1939	1	1.0
1940	2	2.0
1941	0	2.0
1942	1	1.0
1943	0	0.0
1944	2	2.0
1945	2	2.0
1946	0	0.0
1947	1	1.0
1948	1	1.0
1949	2	2.0
1950	1	1.0
1951	0	0.0
1952	2	2.0
1953	2	0.0
1954	1	1.0
1955	0	0.0
1956	0	2.0
1957	1	0.0
1958	2	2.0
1959	1	1.0
1960	0	0.0
1961	2	2.0
1962	1	1.0
1963	2	2.0
1964	0	0.0
1965	2	2.0
1966	0	2.0
1967	2	2.0
1968	0	2.0
1969	2	2.0
1970	0	0.0
1971	1	1.0
1972	1	1.0
1973	2	2.0
1974	0	0.0
1975	2	2.0
1976	0	0.0
1977	1	0.0
1978	0	0.0
1979	1	1.0
1980	0	2.0
1981	0	0.0
1982	1	1.0
1983	2	2.0
1984	2	2.0
1985	1	2.0
1986	1	1.0
1987	2	1.0
1988	0	0.0
1989	1	1.0
1990	1	1.0
1991	0	0.0
1992	2	0.0
1993	2	2.0
1994	1	1.0
1995	0	0.0
1996	0	0.0
1997	1	1.0
1998	2	2.0
1999	2	1.0
2000	0	2.0
2001	2	2.0
2002	0	0.0
2003	1	1.0
2004	2	2.0
2005	2	2.0
2006	0	1.0
2007	2	2.0
2008	2	2.0
2009	1	1.0
2010	2	2.0
2011	0	0.0
2012	1	0.0
2013	0	0.0
2014	1	1.0
2015	2	2.0
2016	0	0.0
2017	0	0.0
2018	2	2.0
2019	2	2.0
2020	2	2.0
2021	2	2.0
2022	0	0.0
2023	1	1.0
2024	0	1.0
2025	2	2.0
2026	1	1.0
2027	2	2.0
2028	2	2.0
2029	0	0.0
2030	0	1.0
2031	2	2.0
2032	1	1.0
2033	0	0.0
2034	2	2.0
2035	1	1.0
2036	1	1.0
2037	2	2.0
2038	2	2.0
2039	0	0.0
2040	1	1.0
2041	1	0.0
2042	1	0.0
2043	0	0.0
2044	2	2.0
2045	1	1.0
2046	1	1.0
2047	2	2.0
2048	0	2.0
2049	2	2.0
2050	1	2.0
2051	2	2.0
2052	0	0.0
2053	1	1.0
2054	1	1.0
2055	2	2.0
2056	1	1.0
2057	0	0.0
2058	2	2.0
2059	1	1.0
2060	2	2.0
2061	0	0.0
2062	0	2.0
2063	1	0.0
2064	2	0.0
2065	2	2.0
2066	0	1.0
2067	2	2.0
2068	1	1.0
2069	2	0.0
2070	2	2.0
2071	0	0.0
2072	0	0.0
2073	0	0.0
2074	1	1.0
2075	2	2.0
2076	1	1.0
2077	2	2.0
2078	0	0.0
2079	2	2.0
2080	1	2.0
2081	0	0.0
2082	2	1.0
2083	0	0.0
2084	2	2.0
2085	0	2.0
2086	2	2.0
2087	2	2.0
2088	2	2.0
2089	1	1.0
2090	2	0.0
2091	2	2.0
2092	0	0.0
2093	1	0.0
2094	2	2.0
2095	2	0.0
2096	1	1.0
2097	1	1.0
2098	2	2.0
2099	1	1.0
2100	2	2.0
2101	2	2.0
2102	0	0.0
2103	2	2.0
2104	1	0.0
2105	0	0.0
2106	2	2.0
2107	0	0.0
2108	0	1.0
2109	2	2.0
2110	2	2.0
2111	0	0.0
2112	1	0.0
2113	2	2.0
2114	0	0.0
2115	1	1.0
2116	0	0.0
2117	0	2.0
2118	2	2.0
2119	2	2.0
2120	0	0.0
2121	1	0.0
2122	2	2.0
2123	1	1.0
2124	0	0.0
2125	2	2.0
2126	0	0.0
2127	0	0.0
2128	1	0.0
2129	2	2.0
2130	2	2.0
2131	1	1.0
2132	2	2.0
2133	1	1.0
2134	0	0.0
2135	2	2.0
2136	1	1.0
2137	1	1.0
2138	0	1.0
2139	2	2.0
2140	0	0.0
2141	2	2.0
2142	0	0.0
2143	1	1.0
2144	0	0.0
2145	2	2.0
2146	2	2.0
2147	0	0.0
2148	1	2.0
2149	2	0.0
2150	0	0.0
2151	2	2.0
2152	2	2.0
2153	1	0.0
2154	1	1.0
2155	0	0.0
2156	1	1.0
2157	2	2.0
2158	2	2.0
2159	0	0.0
2160	2	2.0
2161	1	1.0
2162	1	2.0
2163	0	2.0
2164	2	2.0
2165	1	1.0
2166	0	0.0
2167	1	1.0
2168	0	0.0
2169	0	0.0
2170	0	0.0
2171	2	0.0
2172	1	1.0
2173	2	2.0
2174	1	1.0
2175	1	1.0
2176	2	2.0
2177	2	2.0
2178	2	2.0
2179	0	0.0
2180	1	1.0
2181	2	2.0
2182	1	1.0
2183	1	1.0
2184	0	1.0
2185	1	0.0
2186	2	2.0
2187	2	2.0
2188	1	1.0
2189	0	0.0
2190	1	1.0
2191	0	0.0
2192	0	0.0
2193	2	2.0
2194	2	2.0
2195	0	0.0
2196	1	1.0
2197	1	1.0
2198	2	2.0
2199	1	1.0
2200	1	1.0
2201	2	0.0
2202	0	0.0
2203	1	1.0
2204	2	2.0
2205	0	0.0
2206	2	0.0
2207	1	1.0
2208	1	2.0
2209	2	2.0
2210	2	2.0
2211	2	2.0
2212	0	2.0
2213	1	0.0
2214	0	0.0
2215	1	1.0
2216	0	0.0
2217	2	2.0
2218	1	1.0
2219	0	0.0
2220	2	2.0
2221	2	2.0
2222	0	0.0
2223	0	1.0
2224	1	1.0
2225	1	1.0
2226	2	2.0
2227	2	2.0
2228	1	1.0
2229	1	0.0
2230	0	1.0
2231	2	0.0
2232	2	2.0
2233	0	0.0
2234	1	1.0
2235	0	2.0
2236	2	2.0
2237	0	0.0
2238	1	1.0
2239	2	2.0
2240	1	1.0
2241	2	2.0
2242	2	2.0
2243	1	1.0
2244	0	2.0
2245	2	2.0
2246	0	0.0
2247	2	2.0
2248	0	0.0
2249	1	1.0
2250	1	1.0
2251	2	2.0
2252	0	2.0
2253	0	0.0
2254	0	0.0
2255	1	1.0
2256	0	0.0
2257	1	1.0
2258	0	0.0
2259	2	2.0
2260	1	1.0
2261	0	0.0
2262	1	1.0
2263	2	2.0
2264	0	0.0
2265	2	2.0
2266	2	0.0
2267	1	1.0
2268	0	2.0
2269	2	2.0
2270	0	2.0
2271	1	0.0
2272	1	1.0
2273	2	2.0
2274	2	2.0
2275	0	0.0
2276	1	1.0
2277	2	2.0
2278	0	0.0
2279	1	1.0
2280	2	1.0
2281	0	0.0
2282	2	2.0
2283	0	0.0
2284	2	2.0
2285	1	1.0
2286	2	2.0
2287	2	2.0
2288	0	0.0
2289	0	0.0
2290	2	2.0
2291	1	1.0
2292	2	2.0
2293	2	2.0
2294	2	2.0
2295	0	0.0
2296	2	2.0
2297	2	2.0
2298	0	0.0
2299	1	1.0
2300	2	2.0
2301	1	1.0
2302	0	2.0
2303	1	1.0
2304	1	1.0
2305	0	1.0
2306	2	2.0
2307	0	0.0
2308	1	1.0
2309	2	2.0
2310	1	1.0
2311	2	2.0
2312	0	0.0
2313	1	1.0
2314	1	1.0
2315	2	2.0
2316	0	0.0
2317	0	2.0
2318	2	2.0
2319	0	0.0
2320	1	1.0
2321	2	2.0
2322	2	2.0
2323	0	0.0
2324	2	2.0
2325	2	2.0
2326	1	1.0
2327	0	2.0
2328	2	2.0
2329	1	2.0
2330	0	0.0
2331	2	2.0
2332	1	1.0
2333	2	2.0
2334	0	2.0
2335	2	2.0
2336	2	2.0
2337	2	2.0
2338	0	0.0
2339	1	1.0
2340	0	0.0
2341	1	1.0
2342	2	2.0
2343	1	1.0
2344	2	2.0
2345	0	0.0
2346	0	0.0
2347	1	1.0
2348	2	2.0
2349	1	0.0
2350	0	0.0
2351	2	2.0
2352	1	1.0
2353	2	2.0
2354	0	0.0
2355	1	1.0
2356	2	0.0
2357	0	0.0
2358	1	0.0
2359	1	1.0
2360	0	0.0
2361	2	2.0
2362	1	1.0
2363	0	0.0
2364	2	2.0
2365	2	2.0
2366	0	2.0
2367	1	1.0
2368	1	0.0
2369	0	0.0
2370	2	0.0
2371	0	0.0
2372	2	2.0
2373	2	2.0
2374	1	1.0
2375	0	0.0
2376	2	2.0
2377	0	2.0
2378	0	0.0
2379	2	2.0
2380	1	0.0
2381	2	2.0
2382	1	1.0
2383	2	2.0
2384	2	2.0
2385	2	2.0
2386	2	2.0
2387	2	2.0
2388	2	2.0
2389	2	0.0
2390	1	0.0
2391	0	0.0
2392	0	0.0
2393	2	2.0
2394	2	2.0
2395	1	1.0
2396	0	0.0
2397	2	2.0
2398	0	0.0
2399	0	0.0
2400	2	2.0
2401	1	2.0
2402	1	1.0
2403	1	0.0
2404	0	1.0
2405	0	0.0
2406	2	2.0
2407	0	0.0
2408	1	1.0
2409	1	1.0
2410	2	2.0
2411	2	2.0
2412	2	0.0
2413	0	0.0
2414	1	1.0
2415	2	2.0
2416	2	2.0
2417	0	0.0
2418	0	0.0
2419	2	2.0
2420	1	1.0
2421	1	1.0
2422	0	0.0
2423	0	0.0
2424	2	2.0
2425	1	2.0
2426	2	2.0
2427	0	2.0
2428	2	2.0
2429	1	1.0
2430	0	2.0
2431	0	0.0
2432	0	2.0
2433	1	1.0
2434	1	0.0
2435	0	0.0
2436	2	2.0
2437	2	2.0
2438	0	0.0
2439	1	1.0
2440	2	2.0
2441	2	2.0
2442	0	0.0
2443	2	2.0
2444	2	2.0
2445	1	1.0
2446	2	2.0
2447	2	2.0
2448	0	2.0
2449	2	2.0
2450	2	2.0
2451	0	0.0
2452	2	2.0
2453	1	0.0
2454	0	0.0
2455	1	2.0
2456	2	2.0
2457	2	2.0
2458	2	2.0
2459	1	1.0
2460	0	0.0
2461	1	1.0
2462	2	2.0
2463	2	2.0
2464	1	1.0
2465	2	2.0
2466	2	2.0
2467	2	2.0
2468	2	2.0
2469	0	0.0
2470	1	0.0
2471	2	2.0
2472	1	2.0
2473	0	2.0
2474	2	2.0
2475	1	1.0
2476	2	2.0
2477	1	0.0
2478	2	2.0
2479	0	0.0
2480	0	0.0
2481	1	1.0
2482	2	2.0
2483	2	2.0
2484	1	0.0
2485	2	2.0
2486	2	2.0
2487	0	0.0
2488	2	2.0
2489	1	1.0
2490	0	0.0
2491	1	1.0
2492	0	0.0
2493	2	2.0
2494	1	1.0
2495	0	0.0
2496	2	2.0
2497	1	1.0
2498	0	0.0
2499	0	0.0
2500	1	1.0
2501	2	2.0
2502	1	1.0
2503	2	2.0
2504	0	0.0
2505	0	1.0
2506	2	2.0
2507	0	0.0
2508	0	0.0
2509	1	1.0
2510	2	2.0
2511	2	2.0
2512	2	2.0
2513	0	0.0
2514	2	2.0
2515	1	1.0
2516	0	0.0
2517	2	2.0
2518	2	2.0
2519	0	0.0
2520	1	1.0
2521	2	2.0
2522	1	2.0
2523	2	2.0
2524	2	2.0
2525	0	0.0
2526	1	1.0
2527	0	0.0
2528	1	1.0
2529	2	2.0
2530	0	2.0
2531	1	1.0
2532	2	2.0
2533	0	0.0
2534	0	1.0
2535	2	2.0
2536	0	0.0
2537	1	0.0
2538	2	2.0
2539	1	1.0
2540	2	2.0
2541	2	2.0
2542	0	0.0
2543	1	1.0
2544	2	2.0
2545	2	2.0
2546	1	1.0
2547	2	2.0
2548	0	0.0
2549	2	2.0
2550	1	1.0
2551	2	2.0
2552	1	1.0
2553	0	0.0
2554	2	2.0
2555	2	2.0
2556	0	0.0
2557	1	1.0
2558	2	0.0
2559	1	1.0
2560	0	0.0
2561	0	0.0
2562	1	1.0
2563	2	2.0
2564	1	1.0
2565	2	0.0
2566	0	0.0
2567	1	1.0
2568	0	2.0
2569	2	2.0
2570	0	0.0
2571	2	2.0
2572	1	1.0
2573	2	2.0
2574	0	0.0
2575	1	0.0
2576	2	2.0
2577	1	0.0
2578	2	2.0
2579	0	2.0
2580	1	1.0
2581	2	2.0
2582	2	2.0
2583	1	1.0
2584	0	2.0
2585	2	2.0
2586	1	1.0
2587	2	2.0
2588	1	1.0
2589	0	0.0
2590	0	2.0
2591	2	2.0
2592	1	0.0
2593	2	2.0
2594	0	0.0
2595	2	2.0
2596	0	0.0
2597	1	1.0
2598	1	1.0
2599	0	0.0
2600	2	2.0
2601	2	2.0
2602	2	2.0
2603	2	2.0
2604	0	0.0
2605	1	1.0
2606	2	2.0
2607	0	0.0
2608	2	2.0
2609	0	1.0
2610	2	2.0
2611	1	2.0
2612	2	2.0
2613	0	0.0
2614	2	2.0
2615	0	0.0
2616	1	1.0
2617	0	0.0
2618	2	2.0
2619	0	2.0
2620	2	2.0
2621	2	2.0
2622	0	0.0
2623	2	2.0
2624	1	1.0
2625	0	0.0
2626	2	2.0
2627	1	1.0
2628	0	0.0
2629	2	2.0
2630	0	0.0
2631	1	1.0
2632	1	0.0
2633	2	2.0
2634	0	0.0
2635	0	0.0
2636	1	1.0
2637	0	0.0
2638	0	0.0
2639	2	2.0
2640	0	2.0
2641	1	1.0
2642	0	0.0
2643	1	0.0
2644	1	1.0
2645	2	2.0
2646	2	2.0
2647	1	1.0
2648	2	2.0
2649	1	1.0
2650	1	1.0
2651	0	2.0
2652	2	2.0
2653	1	1.0
2654	2	0.0
2655	2	2.0
2656	1	1.0
2657	1	1.0
2658	2	2.0
2659	1	1.0
2660	0	2.0
2661	2	2.0
2662	1	1.0
2663	1	1.0
2664	0	0.0
2665	2	2.0
2666	2	2.0
2667	1	0.0
2668	0	0.0
2669	0	0.0
2670	1	1.0
2671	2	2.0
2672	2	2.0
2673	1	0.0
2674	0	2.0
2675	2	2.0
2676	0	2.0
2677	2	2.0
2678	0	0.0
2679	2	2.0
2680	1	1.0
2681	2	2.0
2682	0	0.0
2683	1	2.0
2684	2	2.0
2685	2	2.0
2686	0	0.0
2687	1	1.0
2688	1	1.0
2689	0	2.0
2690	1	1.0
2691	0	0.0
2692	2	2.0
2693	0	0.0
2694	1	0.0
2695	2	2.0
2696	0	2.0
2697	0	0.0
2698	2	0.0
2699	1	1.0
2700	1	1.0
2701	0	0.0
2702	2	2.0
2703	0	2.0
2704	2	0.0
2705	1	1.0
2706	2	2.0
2707	0	2.0
2708	1	1.0
2709	2	2.0
2710	0	0.0
2711	0	0.0
2712	1	2.0
2713	2	2.0
2714	2	2.0
2715	0	0.0
2716	2	2.0
2717	2	2.0
2718	0	2.0
2719	0	2.0
2720	0	0.0
2721	2	2.0
2722	0	1.0
2723	2	2.0
2724	2	2.0
2725	0	1.0
2726	1	0.0
2727	1	0.0
2728	2	2.0
2729	0	0.0
2730	1	1.0
2731	2	2.0
2732	2	2.0
2733	0	0.0
2734	1	0.0
2735	2	2.0
2736	1	1.0
2737	0	2.0
2738	2	2.0
2739	0	0.0
2740	2	2.0
2741	1	1.0
2742	2	2.0
2743	1	1.0
2744	2	2.0
2745	0	0.0
2746	1	2.0
2747	2	2.0
2748	2	2.0
2749	1	1.0
2750	1	1.0
2751	1	2.0
2752	2	2.0
2753	0	0.0
2754	2	2.0
2755	0	0.0
2756	2	2.0
2757	1	1.0
2758	2	0.0
2759	0	0.0
2760	1	1.0
2761	2	2.0
2762	1	1.0
2763	2	2.0
2764	0	0.0
2765	1	1.0
2766	2	2.0
2767	0	0.0
2768	1	1.0
2769	2	2.0
2770	0	0.0
2771	2	2.0
2772	1	2.0
2773	0	0.0
2774	2	2.0
2775	2	2.0
2776	0	0.0
2777	2	2.0
2778	0	0.0
2779	2	2.0
2780	2	2.0
2781	0	0.0
2782	2	2.0
2783	1	1.0
2784	2	2.0
2785	2	0.0
2786	1	1.0
2787	2	0.0
2788	2	2.0
2789	1	1.0
2790	1	1.0
2791	0	1.0
2792	2	2.0
2793	0	0.0
2794	2	2.0
2795	1	1.0
2796	2	2.0
2797	2	2.0
2798	1	1.0
2799	2	2.0
2800	2	2.0
2801	2	2.0
2802	0	0.0
2803	1	1.0
2804	2	2.0
2805	0	0.0
2806	1	1.0
2807	2	2.0
2808	2	2.0
2809	0	0.0
2810	2	2.0
2811	0	0.0
2812	1	1.0
2813	2	2.0
2814	0	0.0
2815	2	2.0
2816	1	1.0
2817	2	2.0
2818	2	2.0
2819	0	0.0
2820	1	1.0
2821	2	2.0
2822	0	2.0
2823	0	0.0
2824	2	2.0
2825	1	0.0
2826	1	1.0
2827	2	2.0
2828	0	2.0
2829	2	0.0
2830	0	1.0
2831	1	1.0
2832	0	1.0
2833	1	1.0
2834	1	0.0
2835	2	2.0
2836	1	1.0
2837	0	0.0
2838	0	0.0
2839	1	1.0
2840	2	2.0
2841	2	2.0
2842	2	2.0
2843	1	1.0
2844	1	2.0
2845	0	0.0
2846	2	2.0
2847	1	1.0
2848	2	2.0
2849	0	0.0
2850	1	1.0
2851	2	2.0
2852	0	1.0
2853	2	2.0
2854	1	1.0
2855	2	2.0
2856	2	2.0
2857	2	2.0
2858	1	1.0
2859	0	0.0
2860	2	2.0
2861	0	0.0
2862	1	1.0
2863	2	2.0
2864	0	0.0
2865	0	0.0
2866	0	0.0
2867	1	1.0
2868	2	2.0
2869	0	0.0
2870	2	2.0
2871	2	2.0
2872	1	0.0
2873	2	2.0
2874	2	2.0
2875	0	0.0
2876	2	2.0
2877	1	1.0
2878	2	0.0
2879	0	1.0
2880	2	2.0
2881	0	0.0
2882	1	1.0
2883	2	0.0
2884	0	2.0
2885	2	0.0
2886	2	2.0
2887	0	0.0
2888	2	2.0
2889	0	2.0
2890	1	1.0
2891	0	0.0
2892	1	1.0
2893	1	1.0
2894	1	1.0
2895	2	2.0
2896	2	2.0
2897	0	0.0
2898	2	2.0
2899	1	1.0
2900	0	0.0
2901	2	0.0
2902	2	2.0
2903	0	2.0
2904	2	2.0
2905	1	1.0
2906	2	0.0
2907	1	1.0
2908	0	2.0
2909	0	2.0
2910	2	2.0
2911	2	2.0
2912	0	0.0
2913	1	2.0
2914	2	2.0
2915	1	1.0
2916	2	2.0
2917	0	0.0
2918	0	0.0
2919	0	2.0
2920	1	1.0
2921	2	2.0
2922	1	1.0
2923	2	0.0
2924	0	2.0
2925	1	1.0
2926	2	2.0
2927	0	0.0
2928	2	2.0
2929	2	2.0
2930	1	1.0
2931	2	2.0
2932	0	0.0
2933	1	1.0
2934	2	2.0
2935	0	0.0
2936	0	0.0
2937	2	2.0
2938	0	0.0
2939	1	1.0
2940	2	2.0
2941	0	0.0
2942	1	1.0
2943	0	0.0
2944	2	2.0
2945	1	0.0
2946	1	0.0
2947	1	1.0
2948	0	0.0
2949	0	0.0
2950	2	2.0
2951	2	2.0
2952	0	0.0
2953	1	1.0
2954	0	0.0
2955	2	0.0
2956	1	1.0
2957	2	2.0
2958	2	2.0
2959	0	0.0
2960	2	2.0
2961	0	0.0
2962	1	1.0
2963	0	0.0
2964	2	2.0
2965	1	1.0
2966	1	1.0
2967	0	0.0
2968	0	0.0
2969	2	2.0
2970	2	2.0
2971	2	0.0
2972	1	1.0
2973	1	1.0
2974	0	0.0
2975	1	1.0
2976	2	2.0
2977	2	2.0
2978	0	0.0
2979	1	1.0
2980	2	2.0
2981	2	2.0
2982	1	1.0
2983	0	0.0
2984	1	1.0
2985	2	2.0
2986	0	0.0
2987	2	2.0
2988	0	0.0
2989	2	2.0
2990	1	2.0
2991	2	2.0
2992	1	0.0
2993	2	2.0
2994	0	0.0
2995	2	2.0
2996	1	1.0
2997	0	0.0
2998	1	1.0
2999	2	2.0
3000	2	2.0
3001	0	0.0
3002	1	1.0
3003	2	2.0
3004	0	1.0
3005	1	1.0
3006	1	1.0
3007	0	2.0
3008	2	2.0
3009	2	2.0
3010	1	1.0
3011	0	0.0
3012	0	0.0
3013	2	2.0
3014	2	0.0
3015	1	1.0
3016	0	2.0
3017	2	2.0
3018	1	1.0
3019	0	0.0
3020	2	2.0
3021	0	0.0
3022	1	1.0
3023	2	2.0
3024	1	1.0
3025	0	2.0
3026	0	0.0
3027	2	2.0
3028	1	1.0
3029	0	1.0
3030	1	1.0
3031	2	2.0
3032	0	0.0
3033	2	2.0
3034	1	1.0
3035	2	2.0
3036	0	0.0
3037	1	1.0
3038	2	2.0
3039	2	2.0
3040	1	1.0
3041	0	0.0
3042	0	0.0
3043	2	1.0
3044	1	1.0
3045	2	2.0
3046	0	1.0
3047	2	2.0
3048	1	1.0
3049	0	0.0
3050	1	1.0
3051	2	2.0
3052	0	0.0
3053	2	2.0
3054	0	0.0
3055	1	1.0
3056	1	1.0
3057	2	2.0
3058	1	1.0
3059	2	2.0
3060	2	2.0
3061	0	0.0
3062	2	2.0
3063	1	1.0
3064	0	0.0
3065	1	1.0
3066	2	2.0
3067	2	2.0
3068	1	1.0
3069	2	2.0
3070	2	2.0
3071	1	1.0
3072	2	2.0
3073	1	1.0
3074	0	2.0
3075	0	0.0
3076	2	2.0
3077	1	1.0
3078	1	1.0
3079	0	0.0
3080	2	2.0
3081	2	2.0
3082	1	0.0
3083	2	2.0
3084	0	0.0
3085	1	0.0
3086	0	0.0
3087	2	2.0
3088	2	2.0
3089	1	0.0
3090	0	0.0
3091	2	2.0
3092	1	1.0
3093	2	2.0
3094	1	1.0
3095	0	0.0
3096	1	1.0
3097	0	0.0
3098	1	1.0
3099	1	1.0
3100	2	2.0
3101	2	2.0
3102	0	0.0
3103	1	1.0
3104	2	2.0
3105	2	2.0
3106	0	0.0
3107	2	0.0
3108	1	1.0
3109	2	2.0
3110	1	1.0
3111	0	0.0
3112	2	2.0
3113	2	2.0
3114	1	0.0
3115	2	2.0
3116	1	1.0
3117	0	0.0
3118	0	0.0
3119	2	2.0
3120	1	2.0
3121	2	2.0
3122	1	1.0
3123	0	2.0
3124	0	0.0
3125	1	1.0
3126	0	1.0
3127	1	1.0
3128	2	2.0
3129	0	1.0
3130	1	1.0
3131	1	1.0
3132	2	2.0
3133	2	2.0
3134	0	0.0
3135	1	1.0
3136	0	0.0
3137	2	2.0
3138	2	2.0
3139	1	1.0
3140	0	2.0
3141	0	1.0
3142	2	2.0
3143	1	1.0
3144	2	1.0
3145	0	1.0
3146	2	2.0
3147	2	2.0
3148	1	1.0
3149	2	2.0
3150	0	0.0
3151	1	1.0
3152	0	0.0
3153	2	2.0
3154	1	1.0
3155	0	0.0
3156	2	2.0
3157	1	1.0
3158	0	0.0
3159	0	0.0
3160	2	2.0
3161	1	1.0
3162	2	2.0
3163	0	0.0
3164	1	1.0
3165	2	2.0
3166	0	0.0
3167	2	2.0
3168	2	2.0
3169	1	1.0
3170	0	0.0
3171	2	2.0
3172	1	1.0
3173	2	2.0
3174	2	2.0
3175	1	1.0
3176	2	0.0
3177	1	1.0
3178	1	1.0
3179	2	2.0
3180	0	0.0
3181	0	1.0
3182	1	1.0
3183	0	0.0
3184	2	2.0
3185	2	2.0
3186	2	0.0
3187	0	0.0
3188	1	0.0
3189	1	1.0
3190	2	2.0
3191	2	2.0
3192	1	1.0
3193	0	0.0
3194	2	2.0
3195	2	2.0
3196	1	1.0
3197	1	1.0
3198	0	0.0
3199	2	2.0
3200	0	0.0
3201	2	2.0
3202	0	0.0
3203	1	1.0
3204	0	0.0
3205	0	0.0
3206	2	2.0
3207	1	1.0
3208	0	0.0
3209	1	1.0
3210	2	2.0
3211	2	2.0
3212	0	0.0
3213	2	2.0
3214	2	2.0
3215	0	2.0
3216	0	0.0
3217	1	1.0
3218	1	1.0
3219	2	2.0
3220	0	0.0
3221	1	1.0
